id,Price
301750,81.80305
301751,87.2474
301752,80.113495
301753,82.75407
301754,82.03499
301755,81.95336
301756,83.32166
301757,82.002846
301758,78.762886
301759,80.151375
301760,80.307655
301761,81.29666
301762,77.53521
301763,83.848976
301764,81.41991
301765,82.693535
301766,82.77985
301767,79.06357
301768,77.78556
301769,80.600334
301770,82.993355
301771,84.35003
301772,77.93932
301773,79.62474
301774,81.27737
301775,82.92429
301776,82.65444
301777,81.98148
301778,84.55706
301779,79.831184
301780,84.404
301781,82.24744
301782,84.39895
301783,81.83349
301784,83.77301
301785,82.02071
301786,83.3331
301787,81.71058
301788,77.45175
301789,78.89815
301790,85.00769
301791,78.2006
301792,84.75051
301793,82.05694
301794,85.41974
301795,85.01716
301796,83.38622
301797,83.149086
301798,87.43277
301799,82.59984
301800,81.43902
301801,81.69944
301802,82.027374
301803,81.24795
301804,82.32883
301805,84.48746
301806,80.26833
301807,85.89016
301808,81.46958
301809,85.48834
301810,79.86509
301811,87.85067
301812,79.94762
301813,83.56959
301814,81.55788
301815,86.49343
301816,82.93655
301817,83.39655
301818,85.10615
301819,82.42821
301820,81.08954
301821,82.12172
301822,76.187454
301823,83.70525
301824,81.53173
301825,82.44571
301826,80.65651
301827,83.48443
301828,82.956856
301829,75.198845
301830,80.974266
301831,80.37525
301832,81.83494
301833,80.99746
301834,81.932495
301835,84.20128
301836,84.38109
301837,78.817566
301838,83.980415
301839,81.50792
301840,82.36393
301841,79.94132
301842,79.72881
301843,84.13111
301844,82.35473
301845,75.70307
301846,82.307076
301847,83.03647
301848,81.46042
301849,82.58004
301850,80.01516
301851,80.30131
301852,85.99058
301853,81.402214
301854,84.5324
301855,82.13604
301856,80.88178
301857,81.527336
301858,81.02607
301859,85.91537
301860,82.8258
301861,82.418755
301862,84.69839
301863,81.27074
301864,79.79905
301865,80.57368
301866,82.79241
301867,81.18932
301868,80.52492
301869,83.84296
301870,80.64416
301871,83.370125
301872,83.66999
301873,82.233116
301874,81.519196
301875,80.53623
301876,83.34027
301877,80.168785
301878,86.62382
301879,85.3424
301880,84.5796
301881,79.689995
301882,83.78099
301883,81.11391
301884,81.76676
301885,81.08104
301886,84.09721
301887,84.058426
301888,83.165
301889,78.2856
301890,82.04075
301891,80.06678
301892,82.57399
301893,78.82708
301894,78.840706
301895,79.07762
301896,80.57716
301897,80.96613
301898,79.22161
301899,81.37167
301900,82.37531
301901,80.427734
301902,84.52734
301903,84.59743
301904,82.94353
301905,79.87762
301906,81.478134
301907,83.48377
301908,82.81437
301909,81.98754
301910,78.5308
301911,80.987625
301912,82.19534
301913,81.948944
301914,79.9057
301915,84.02278
301916,85.58102
301917,83.42137
301918,82.230515
301919,82.971054
301920,80.7016
301921,82.419914
301922,79.290794
301923,80.99483
301924,74.497284
301925,82.18627
301926,79.49018
301927,80.000565
301928,80.706535
301929,78.230225
301930,81.50346
301931,81.34121
301932,83.21814
301933,84.20253
301934,80.3133
301935,84.098625
301936,84.77592
301937,83.75222
301938,77.67947
301939,82.14208
301940,75.934456
301941,83.9302
301942,82.44775
301943,80.077156
301944,82.557594
301945,77.1222
301946,79.97948
301947,82.53376
301948,79.755806
301949,78.84117
301950,85.33717
301951,83.73484
301952,84.237015
301953,82.137535
301954,81.11873
301955,82.89256
301956,82.43427
301957,78.14163
301958,84.49662
301959,83.62911
301960,83.121414
301961,81.95194
301962,81.96017
301963,83.97474
301964,82.643875
301965,80.003365
301966,78.13114
301967,80.96145
301968,84.14434
301969,86.072975
301970,76.01429
301971,83.999695
301972,83.21317
301973,81.535126
301974,83.99161
301975,81.630165
301976,82.869286
301977,83.33018
301978,85.49287
301979,83.921
301980,85.326355
301981,83.60955
301982,80.06953
301983,86.520744
301984,85.28626
301985,81.52363
301986,81.369545
301987,81.61532
301988,82.039986
301989,83.76873
301990,78.88796
301991,82.993324
301992,82.65776
301993,80.26331
301994,79.403534
301995,80.02412
301996,83.9576
301997,79.363976
301998,82.4855
301999,81.85223
302000,80.5807
302001,83.38457
302002,77.75534
302003,82.693375
302004,78.46266
302005,83.87953
302006,80.24805
302007,82.17642
302008,80.9992
302009,79.88081
302010,86.283775
302011,77.874275
302012,83.98154
302013,83.4617
302014,82.146545
302015,82.13342
302016,79.79415
302017,82.13509
302018,82.78935
302019,84.569786
302020,77.822464
302021,82.13891
302022,83.89717
302023,80.60407
302024,80.89517
302025,81.2588
302026,82.61444
302027,79.19218
302028,83.57781
302029,79.12906
302030,81.2086
302031,85.831375
302032,84.10556
302033,75.68446
302034,79.64893
302035,82.338234
302036,86.33093
302037,81.86207
302038,81.26673
302039,81.95757
302040,87.9496
302041,83.192375
302042,83.234535
302043,77.017586
302044,81.53386
302045,79.745514
302046,80.88297
302047,84.722565
302048,82.46501
302049,79.64911
302050,82.304344
302051,81.60551
302052,79.02891
302053,82.622406
302054,82.46228
302055,85.24077
302056,83.298996
302057,82.98191
302058,80.486374
302059,85.15632
302060,81.85708
302061,80.53096
302062,82.8507
302063,82.76101
302064,78.89348
302065,80.39118
302066,79.76034
302067,83.6064
302068,83.74552
302069,82.457184
302070,80.894875
302071,80.291695
302072,82.28833
302073,81.910835
302074,83.74568
302075,82.280075
302076,82.73342
302077,85.21142
302078,81.697495
302079,83.04007
302080,81.49196
302081,84.08203
302082,83.52214
302083,86.143265
302084,81.2166
302085,84.594986
302086,83.26332
302087,82.80966
302088,82.68249
302089,80.32779
302090,85.24317
302091,81.292145
302092,80.715385
302093,85.43878
302094,78.062904
302095,83.72128
302096,80.15246
302097,85.02684
302098,83.48307
302099,82.18432
302100,85.4956
302101,86.27295
302102,80.317276
302103,83.23342
302104,80.252556
302105,78.791046
302106,80.587746
302107,79.83799
302108,77.36885
302109,79.52918
302110,84.87137
302111,81.18033
302112,78.74381
302113,82.40726
302114,78.20934
302115,80.057655
302116,81.17437
302117,77.50323
302118,82.56513
302119,84.816216
302120,81.113045
302121,85.715065
302122,82.12103
302123,82.44772
302124,77.33838
302125,83.58573
302126,83.7844
302127,82.01447
302128,76.24027
302129,80.85023
302130,81.4571
302131,84.18087
302132,83.16668
302133,84.238686
302134,82.63235
302135,83.260185
302136,82.53457
302137,82.91297
302138,84.92717
302139,82.91829
302140,83.805855
302141,81.654434
302142,81.06791
302143,82.85801
302144,81.94196
302145,79.99493
302146,83.65444
302147,81.97898
302148,83.72228
302149,82.20803
302150,81.75221
302151,84.013405
302152,80.89389
302153,82.34017
302154,83.35802
302155,80.58117
302156,81.72253
302157,83.321495
302158,76.96485
302159,82.33738
302160,82.040436
302161,86.40931
302162,79.63181
302163,83.896675
302164,79.21667
302165,81.95083
302166,81.634285
302167,86.66624
302168,81.00431
302169,80.83249
302170,80.76093
302171,81.64012
302172,83.12341
302173,84.1225
302174,78.46891
302175,80.47058
302176,84.13511
302177,82.83076
302178,79.708984
302179,83.456764
302180,83.22044
302181,81.99726
302182,80.37846
302183,84.53083
302184,77.3918
302185,82.260155
302186,78.68941
302187,77.203026
302188,83.51026
302189,80.220474
302190,79.26586
302191,82.663086
302192,84.63116
302193,83.37191
302194,83.672554
302195,80.89736
302196,84.35173
302197,85.17794
302198,84.03252
302199,82.484436
302200,84.76793
302201,82.58684
302202,84.0007
302203,78.44007
302204,81.061935
302205,80.77573
302206,81.63863
302207,84.77806
302208,85.71931
302209,81.28089
302210,81.76689
302211,84.92706
302212,82.699684
302213,82.928444
302214,76.18517
302215,80.58527
302216,81.07775
302217,82.364525
302218,83.09784
302219,84.84713
302220,78.1754
302221,84.42776
302222,81.61585
302223,83.98879
302224,86.31545
302225,84.657936
302226,80.980736
302227,86.26357
302228,83.88824
302229,74.681694
302230,80.2999
302231,85.10523
302232,84.00014
302233,81.645386
302234,83.90952
302235,80.139114
302236,85.276985
302237,80.42495
302238,86.89941
302239,85.312965
302240,85.42811
302241,83.8559
302242,80.20224
302243,83.152435
302244,85.383224
302245,83.122665
302246,81.681496
302247,81.78851
302248,86.506996
302249,79.539536
302250,82.27897
302251,82.31452
302252,79.750305
302253,76.94936
302254,81.266815
302255,81.68056
302256,83.39779
302257,78.90036
302258,76.50832
302259,84.337776
302260,80.775604
302261,82.86253
302262,81.460396
302263,81.23792
302264,77.61356
302265,84.81313
302266,84.72766
302267,81.29093
302268,81.27991
302269,84.49457
302270,77.76566
302271,81.12035
302272,82.91358
302273,81.900185
302274,84.48698
302275,81.399734
302276,80.53698
302277,83.877174
302278,77.90373
302279,85.37209
302280,82.31378
302281,82.38523
302282,86.8955
302283,85.88723
302284,78.801445
302285,82.484276
302286,82.25077
302287,83.91492
302288,82.87539
302289,85.3061
302290,83.04374
302291,79.854576
302292,85.8343
302293,81.74289
302294,80.95207
302295,79.07595
302296,81.21017
302297,84.00899
302298,81.21411
302299,81.79505
302300,85.284195
302301,77.59133
302302,82.7147
302303,76.3415
302304,84.756935
302305,84.320404
302306,82.93429
302307,80.02088
302308,84.642914
302309,82.80952
302310,81.74213
302311,82.99355
302312,82.46228
302313,82.1245
302314,82.662094
302315,84.99448
302316,82.10908
302317,76.78446
302318,79.95627
302319,80.35194
302320,81.94616
302321,81.15885
302322,80.27421
302323,82.7609
302324,80.27271
302325,86.007645
302326,85.52358
302327,82.81017
302328,78.51306
302329,81.910545
302330,87.35222
302331,77.048256
302332,82.27042
302333,82.28543
302334,76.43177
302335,84.914154
302336,79.95289
302337,81.773994
302338,82.40811
302339,81.311676
302340,80.073006
302341,82.35796
302342,81.58667
302343,81.466805
302344,79.9854
302345,80.34017
302346,82.12571
302347,86.54212
302348,82.58603
302349,79.31962
302350,80.64057
302351,82.10935
302352,77.30223
302353,82.28714
302354,82.43845
302355,79.74004
302356,81.177444
302357,76.04771
302358,81.93958
302359,82.12392
302360,78.02313
302361,84.16237
302362,81.0824
302363,83.33696
302364,83.0896
302365,79.72108
302366,82.47099
302367,84.82469
302368,81.42881
302369,80.731606
302370,83.42989
302371,77.333824
302372,83.168816
302373,73.78991
302374,81.47987
302375,83.173134
302376,84.50239
302377,81.39913
302378,85.022835
302379,84.60558
302380,79.52231
302381,82.68639
302382,84.29956
302383,82.002846
302384,79.84976
302385,80.38621
302386,84.2533
302387,81.52297
302388,84.07057
302389,80.369995
302390,78.267784
302391,80.33585
302392,82.4157
302393,82.931496
302394,86.21773
302395,81.654015
302396,80.501045
302397,83.16049
302398,78.29679
302399,82.629814
302400,82.526215
302401,83.221664
302402,83.28536
302403,80.92906
302404,81.34005
302405,80.83558
302406,78.51351
302407,77.86879
302408,86.14157
302409,83.80044
302410,82.729965
302411,81.299095
302412,82.720345
302413,84.390724
302414,85.11468
302415,82.866905
302416,82.045296
302417,81.95444
302418,80.740746
302419,79.75422
302420,84.70812
302421,82.60665
302422,82.315605
302423,81.41915
302424,80.69493
302425,82.33515
302426,80.000145
302427,82.79069
302428,82.004715
302429,81.96296
302430,77.883736
302431,80.52172
302432,81.05077
302433,81.3095
302434,83.32108
302435,80.75524
302436,79.19026
302437,80.43553
302438,78.84344
302439,85.35495
302440,80.0938
302441,80.00143
302442,84.94576
302443,82.04826
302444,79.646965
302445,83.688225
302446,82.17704
302447,79.50228
302448,80.81329
302449,84.20872
302450,80.161415
302451,83.66921
302452,83.34987
302453,76.90081
302454,83.56768
302455,77.606895
302456,81.98713
302457,79.03641
302458,81.4515
302459,82.58039
302460,81.61029
302461,80.81469
302462,79.21413
302463,83.18861
302464,77.44185
302465,77.90328
302466,82.67814
302467,80.05591
302468,80.28068
302469,74.83497
302470,86.5389
302471,80.78378
302472,81.45963
302473,83.691154
302474,82.58875
302475,82.960464
302476,81.02375
302477,77.096695
302478,83.542595
302479,80.425095
302480,83.45487
302481,81.2657
302482,77.33251
302483,78.68782
302484,85.88426
302485,82.62841
302486,78.90268
302487,77.82937
302488,82.02571
302489,83.36933
302490,80.59014
302491,81.693794
302492,80.47167
302493,77.68091
302494,82.8131
302495,82.2895
302496,84.282646
302497,78.66951
302498,78.38831
302499,77.64871
302500,85.59916
302501,80.35453
302502,82.263985
302503,83.381325
302504,80.159615
302505,83.767845
302506,83.35241
302507,83.53654
302508,81.70172
302509,79.37284
302510,82.232864
302511,81.12224
302512,80.893486
302513,75.720695
302514,79.80001
302515,83.46523
302516,78.17754
302517,79.827415
302518,77.18328
302519,80.99954
302520,83.635185
302521,79.04787
302522,79.963646
302523,80.34652
302524,78.54837
302525,82.22965
302526,76.84795
302527,83.121635
302528,82.41419
302529,82.38393
302530,80.552185
302531,80.63143
302532,82.94853
302533,80.96949
302534,84.76681
302535,79.59125
302536,80.33036
302537,80.78102
302538,83.169136
302539,81.221344
302540,82.54654
302541,85.8717
302542,78.17097
302543,84.94769
302544,79.40426
302545,84.72913
302546,79.614586
302547,79.50595
302548,82.09522
302549,82.481186
302550,83.21418
302551,79.847694
302552,75.339714
302553,85.51584
302554,81.30411
302555,81.09513
302556,83.89504
302557,82.55181
302558,79.8476
302559,77.31783
302560,78.29104
302561,82.982544
302562,77.410545
302563,86.88664
302564,80.55914
302565,85.14428
302566,82.384415
302567,83.8803
302568,82.10198
302569,80.05569
302570,79.900215
302571,85.40823
302572,83.05696
302573,82.33972
302574,76.04134
302575,78.381035
302576,78.69299
302577,83.12747
302578,84.7286
302579,83.292114
302580,84.938515
302581,83.55427
302582,80.57066
302583,81.93866
302584,79.36804
302585,79.61202
302586,81.76183
302587,83.400375
302588,81.52367
302589,80.431526
302590,83.48421
302591,80.932625
302592,79.10155
302593,79.91357
302594,82.695915
302595,80.46966
302596,83.33515
302597,75.98019
302598,86.19554
302599,82.077034
302600,80.951164
302601,80.79766
302602,82.69559
302603,81.449814
302604,84.91794
302605,79.22802
302606,81.34031
302607,84.81489
302608,82.59551
302609,85.14779
302610,78.509056
302611,80.715004
302612,81.817154
302613,84.44427
302614,85.05986
302615,79.52082
302616,82.30674
302617,85.8068
302618,85.00488
302619,82.34614
302620,79.40666
302621,84.24251
302622,84.18109
302623,80.10218
302624,79.688416
302625,80.72968
302626,75.40269
302627,77.941
302628,81.452385
302629,82.316666
302630,76.91488
302631,78.50895
302632,83.57656
302633,82.13535
302634,83.28552
302635,78.785545
302636,82.9372
302637,83.35081
302638,81.56913
302639,81.28071
302640,83.43273
302641,85.88058
302642,83.01229
302643,83.6167
302644,84.0475
302645,81.0538
302646,82.597595
302647,82.44074
302648,82.089966
302649,79.96334
302650,84.62065
302651,83.070015
302652,82.786156
302653,86.766
302654,79.348145
302655,81.3142
302656,83.59604
302657,77.92795
302658,79.841286
302659,80.02264
302660,86.286644
302661,74.95045
302662,83.88323
302663,84.76527
302664,79.850815
302665,82.48397
302666,82.21033
302667,79.56136
302668,82.91282
302669,80.15308
302670,81.1564
302671,83.04298
302672,81.80761
302673,82.07367
302674,79.58782
302675,83.756134
302676,81.778755
302677,76.45266
302678,79.96719
302679,82.18543
302680,86.07934
302681,84.45043
302682,84.69659
302683,81.44195
302684,82.90383
302685,81.87111
302686,81.27307
302687,79.23147
302688,81.06708
302689,82.73136
302690,83.21705
302691,81.01152
302692,82.100105
302693,85.8276
302694,83.946205
302695,82.88374
302696,77.46178
302697,82.97554
302698,79.04072
302699,85.76469
302700,83.56023
302701,80.892525
302702,76.55632
302703,84.452225
302704,82.28001
302705,79.940605
302706,81.50258
302707,79.29827
302708,77.0697
302709,82.4479
302710,82.34106
302711,82.35629
302712,84.37539
302713,78.60333
302714,81.20398
302715,84.532974
302716,81.225174
302717,79.78656
302718,84.32795
302719,83.24981
302720,84.42754
302721,80.7819
302722,80.6648
302723,82.164696
302724,84.2974
302725,81.1386
302726,84.23695
302727,86.50096
302728,82.58925
302729,80.4761
302730,82.95103
302731,79.57809
302732,86.0942
302733,81.87666
302734,82.198524
302735,77.01793
302736,81.05235
302737,83.421684
302738,77.22622
302739,85.24832
302740,79.85946
302741,78.73628
302742,80.86155
302743,82.60554
302744,82.44048
302745,81.79191
302746,82.01304
302747,76.67002
302748,76.15551
302749,82.96681
302750,82.864204
302751,77.67562
302752,84.45714
302753,83.36056
302754,83.683174
302755,80.56151
302756,83.866516
302757,80.97453
302758,81.985016
302759,83.039604
302760,84.16612
302761,81.51319
302762,82.49855
302763,79.1287
302764,81.9004
302765,79.38327
302766,85.41525
302767,81.2488
302768,83.79315
302769,81.970726
302770,82.808914
302771,80.29192
302772,81.53048
302773,81.686775
302774,81.54363
302775,79.31571
302776,81.01115
302777,83.96819
302778,82.171776
302779,84.56777
302780,84.15737
302781,77.76156
302782,77.88476
302783,80.88113
