id,Price
301749,82.25348
301750,82.8403
301751,81.210304
301752,78.781906
301753,80.4567
301754,80.89448
301755,81.94747
301756,80.11238
301757,80.76643
301758,82.26169
301759,79.65878
301760,79.72918
301761,79.66282
301762,79.879135
301763,83.359505
301764,82.39905
301765,81.35974
301766,80.97787
301767,80.94962
301768,75.7453
301769,81.694214
301770,82.0701
301771,83.58909
301772,78.5783
301773,80.06595
301774,81.30556
301775,82.02664
301776,80.62227
301777,79.26504
301778,80.6044
301779,79.43248
301780,85.32913
301781,82.71766
301782,83.211
301783,83.24322
301784,81.261154
301785,79.324585
301786,81.13572
301787,80.939354
301788,80.542244
301789,78.0131
301790,82.25267
301791,80.17474
301792,84.004944
301793,80.686554
301794,81.17948
301795,82.041306
301796,82.52002
301797,82.274796
301798,82.04408
301799,81.52362
301800,82.53298
301801,80.11626
301802,81.52662
301803,80.434555
301804,83.8176
301805,82.77526
301806,81.35609
301807,82.15477
301808,80.05817
301809,82.188835
301810,81.67922
301811,82.53187
301812,81.87724
301813,81.689095
301814,80.09538
301815,81.58528
301816,79.20757
301817,82.15981
301818,81.99344
301819,83.116745
301820,82.77938
301821,80.84224
301822,77.39714
301823,81.39824
301824,79.211655
301825,82.97332
301826,80.24402
301827,81.77467
301828,83.88757
301829,74.53998
301830,82.37671
301831,81.966286
301832,82.89923
301833,80.18888
301834,81.13943
301835,80.39213
301836,81.57763
301837,81.505424
301838,79.752716
301839,81.99733
301840,81.204346
301841,81.990135
301842,76.03947
301843,83.581566
301844,80.72325
301845,77.77166
301846,80.07995
301847,81.19934
301848,82.58767
301849,82.092186
301850,81.22163
301851,77.97901
301852,83.38401
301853,81.06805
301854,82.689804
301855,81.69194
301856,81.41263
301857,80.351326
301858,80.14452
301859,81.75699
301860,82.49541
301861,83.23826
301862,79.72279
301863,81.02188
301864,80.528854
301865,82.91869
301866,83.87265
301867,80.21901
301868,82.208374
301869,82.49412
301870,82.0011
301871,80.98792
301872,81.559616
301873,82.311745
301874,81.37563
301875,83.184105
301876,81.88846
301877,83.595375
301878,82.66028
301879,82.84301
301880,82.316956
301881,80.25343
301882,81.63758
301883,80.910805
301884,81.06446
301885,80.52279
301886,82.7143
301887,82.36852
301888,82.63251
301889,80.85336
301890,81.428314
301891,80.18083
301892,84.289505
301893,79.44695
301894,81.855034
301895,76.15672
301896,80.735695
301897,80.91101
301898,78.61119
301899,81.40378
301900,81.63752
301901,80.067566
301902,85.01229
301903,84.1499
301904,83.46319
301905,80.97487
301906,79.616135
301907,77.856064
301908,82.03846
301909,83.64909
301910,76.314575
301911,80.507126
301912,81.29812
301913,80.50534
301914,80.40344
301915,79.524826
301916,82.86751
301917,81.398834
301918,85.09336
301919,84.40566
301920,81.11299
301921,82.524734
301922,82.71267
301923,81.71616
301924,79.24889
301925,79.974205
301926,81.54077
301927,79.72188
301928,81.417206
301929,79.98519
301930,83.1783
301931,78.66846
301932,81.088554
301933,82.999306
301934,81.592575
301935,83.69958
301936,82.320206
301937,82.17334
301938,80.1416
301939,79.14341
301940,79.04669
301941,84.11236
301942,79.59461
301943,81.596275
301944,83.212616
301945,78.96449
301946,79.85733
301947,78.71617
301948,81.10327
301949,75.170425
301950,81.9981
301951,82.01938
301952,83.86173
301953,81.3974
301954,82.918015
301955,82.98373
301956,82.006935
301957,80.17434
301958,80.02748
301959,75.93579
301960,81.45414
301961,82.30376
301962,80.32041
301963,82.78196
301964,82.6944
301965,81.53176
301966,80.898605
301967,83.35427
301968,81.9314
301969,82.58579
301970,80.66247
301971,84.441986
301972,81.93074
301973,80.59678
301974,81.301735
301975,82.264404
301976,84.30342
301977,84.27627
301978,84.175095
301979,82.77791
301980,79.63764
301981,81.5298
301982,80.83586
301983,82.87616
301984,82.45997
301985,84.09424
301986,82.45855
301987,79.23889
301988,79.90417
301989,82.33479
301990,80.91134
301991,81.78241
301992,83.020905
301993,80.62215
301994,75.840904
301995,80.155334
301996,80.28954
301997,80.083176
301998,80.520195
301999,81.20984
302000,79.15583
302001,81.49081
302002,80.36808
302003,82.59554
302004,81.315025
302005,81.54293
302006,82.14577
302007,81.41841
302008,82.139206
302009,80.75604
302010,83.10379
302011,80.24263
302012,81.5069
302013,82.65578
302014,81.40063
302015,83.62161
302016,81.28071
302017,81.63733
302018,81.542244
302019,84.89282
302020,78.875114
302021,84.86817
302022,83.92162
302023,80.02646
302024,80.93029
302025,79.73614
302026,80.17385
302027,79.55818
302028,82.85793
302029,80.73778
302030,83.19226
302031,83.71016
302032,81.93654
302033,76.66993
302034,79.807144
302035,82.1435
302036,81.67898
302037,81.936134
302038,80.66297
302039,82.429634
302040,82.750435
302041,83.01266
302042,84.293625
302043,80.37477
302044,81.83186
302045,78.06194
302046,82.45321
302047,81.794174
302048,82.493675
302049,81.14616
302050,81.55565
302051,81.284355
302052,80.62874
302053,82.968544
302054,82.18369
302055,82.898544
302056,82.57647
302057,82.25323
302058,81.786705
302059,82.07878
302060,82.73103
302061,75.16375
302062,82.18799
302063,83.73633
302064,80.5712
302065,79.44053
302066,79.17573
302067,83.51203
302068,83.783646
302069,84.37064
302070,79.680534
302071,82.88854
302072,82.29373
302073,81.64623
302074,82.096245
302075,84.04932
302076,82.80921
302077,83.80059
302078,82.07848
302079,82.16136
302080,80.085464
302081,83.63768
302082,83.06887
302083,84.08024
302084,82.469666
302085,82.5913
302086,83.03041
302087,80.94382
302088,81.52459
302089,81.96846
302090,82.49217
302091,79.89418
302092,82.46241
302093,81.71164
302094,75.49583
302095,82.1055
302096,82.274445
302097,81.311775
302098,80.6772
302099,81.4444
302100,81.9171
302101,82.978035
302102,81.1434
302103,81.841354
302104,81.0189
302105,81.61844
302106,80.75694
302107,80.15625
302108,78.79973
302109,80.51202
302110,82.68998
302111,79.3814
302112,80.56016
302113,82.49258
302114,79.09166
302115,81.20218
302116,81.3271
302117,79.441124
302118,81.781586
302119,84.12584
302120,81.67524
302121,83.65199
302122,79.594124
302123,84.717285
302124,80.83309
302125,83.00201
302126,82.77102
302127,81.319534
302128,76.18535
302129,80.512054
302130,79.85784
302131,82.79077
302132,83.48825
302133,83.605675
302134,80.386955
302135,82.14081
302136,81.455635
302137,81.531624
302138,81.987045
302139,81.915794
302140,81.934204
302141,82.59008
302142,79.3129
302143,79.31896
302144,82.18124
302145,80.94733
302146,84.32489
302147,80.7795
302148,83.928444
302149,80.410225
302150,81.28972
302151,79.531906
302152,81.40881
302153,81.361046
302154,80.95217
302155,83.05182
302156,80.53922
302157,81.78757
302158,81.207664
302159,81.44163
302160,81.635735
302161,82.672676
302162,80.80616
302163,80.65113
302164,79.864296
302165,82.83079
302166,83.06872
302167,83.62557
302168,82.36905
302169,81.62373
302170,80.94455
302171,80.24575
302172,81.367035
302173,81.84782
302174,79.73393
302175,82.94453
302176,79.02902
302177,82.46508
302178,81.46821
302179,82.60131
302180,83.90299
302181,80.528984
302182,80.41452
302183,82.43246
302184,75.55975
302185,81.68479
302186,79.96776
302187,79.68025
302188,82.49045
302189,80.532936
302190,80.65369
302191,83.35426
302192,81.79266
302193,82.19195
302194,80.2225
302195,79.66141
302196,81.81223
302197,80.99893
302198,82.302315
302199,82.33064
302200,81.996284
302201,82.655174
302202,80.52612
302203,81.08215
302204,81.66435
302205,78.91542
302206,82.22894
302207,82.79687
302208,83.04369
302209,82.98488
302210,81.32032
302211,81.13164
302212,81.2685
302213,80.8584
302214,76.38
302215,81.61818
302216,80.19279
302217,81.19277
302218,81.563866
302219,82.18198
302220,79.878494
302221,82.658035
302222,80.485245
302223,82.2434
302224,81.71676
302225,83.307755
302226,82.11115
302227,82.84694
302228,83.2322
302229,78.98512
302230,81.80463
302231,83.43606
302232,83.58573
302233,77.69157
302234,80.80751
302235,80.21028
302236,82.54384
302237,79.06206
302238,82.43696
302239,80.76168
302240,82.723175
302241,80.309326
302242,80.54841
302243,81.39457
302244,83.74316
302245,82.02594
302246,80.31092
302247,81.30609
302248,81.52715
302249,81.798035
302250,82.34368
302251,82.71265
302252,79.95493
302253,79.58647
302254,82.765045
302255,82.18517
302256,81.89655
302257,77.055244
302258,79.735535
302259,83.79049
302260,78.963394
302261,85.34762
302262,84.52812
302263,81.900085
302264,79.959145
302265,82.83375
302266,81.05837
302267,82.85785
302268,81.65259
302269,83.35213
302270,79.88441
302271,82.77469
302272,81.17654
302273,82.62806
302274,78.47483
302275,82.01793
302276,81.83582
302277,81.00626
302278,82.825005
302279,82.61411
302280,81.200966
302281,82.13656
302282,85.99784
302283,83.727585
302284,79.98194
302285,81.75901
302286,82.512474
302287,84.09329
302288,81.804016
302289,79.43132
302290,82.1334
302291,81.4535
302292,83.66198
302293,81.37393
302294,82.651245
302295,78.07371
302296,81.93808
302297,79.2959
302298,81.97796
302299,83.34102
302300,82.745605
302301,79.385254
302302,78.98421
302303,79.10679
302304,80.642876
302305,80.70277
302306,81.16783
302307,80.458916
302308,84.45513
302309,81.99543
302310,80.59495
302311,79.82586
302312,80.77527
302313,81.81741
302314,80.14307
302315,81.64646
302316,81.58575
302317,80.461754
302318,78.13675
302319,82.44235
302320,81.0901
302321,81.00848
302322,81.708084
302323,81.1461
302324,77.0079
302325,82.54875
302326,82.65086
302327,82.788864
302328,76.669136
302329,81.0314
302330,81.94815
302331,79.44908
302332,82.33859
302333,80.777565
302334,78.88266
302335,80.644516
302336,80.53145
302337,82.52734
302338,80.06608
302339,81.29283
302340,80.344765
302341,84.41658
302342,80.21338
302343,81.716484
302344,79.042175
302345,79.267845
302346,81.34093
302347,81.85394
302348,81.73261
302349,78.942085
302350,81.23704
302351,82.6987
302352,80.091125
302353,81.16699
302354,79.82708
302355,83.636986
302356,80.69027
302357,76.91709
302358,80.40703
302359,79.99855
302360,81.237724
302361,82.36676
302362,81.49377
302363,83.398964
302364,80.481636
302365,79.09004
302366,83.99852
302367,80.572685
302368,80.14231
302369,82.31371
302370,79.978615
302371,76.727196
302372,83.093445
302373,75.87689
302374,78.945496
302375,80.48791
302376,82.22702
302377,82.21659
302378,83.25336
302379,82.45006
302380,80.39857
302381,80.29821
302382,82.16619
302383,82.38875
302384,80.55458
302385,81.68093
302386,83.05656
302387,81.19312
302388,84.74658
302389,81.07346
302390,79.503654
302391,83.82446
302392,81.984566
302393,83.4181
302394,84.04507
302395,83.02815
302396,82.112434
302397,81.329506
302398,80.059814
302399,82.3309
302400,81.35331
302401,80.06284
302402,80.111404
302403,81.11983
302404,82.34106
302405,80.3504
302406,78.225464
302407,80.74154
302408,83.33628
302409,81.99744
302410,83.01638
302411,81.23597
302412,81.32621
302413,81.660515
302414,83.427444
302415,80.85851
302416,82.238785
302417,83.31744
302418,80.71908
302419,83.19711
302420,82.262184
302421,80.027725
302422,81.81405
302423,82.34454
302424,78.48194
302425,78.8134
302426,80.87843
302427,84.67071
302428,82.84449
302429,79.649895
302430,79.10082
302431,80.773796
302432,79.55958
302433,82.8458
302434,83.09812
302435,79.47936
302436,77.82224
302437,81.8382
302438,80.08194
302439,81.14305
302440,80.42626
302441,81.19947
302442,83.066864
302443,81.07131
302444,77.36974
302445,83.92578
302446,82.48425
302447,80.582405
302448,82.871956
302449,84.21286
302450,82.55092
302451,81.47862
302452,81.81344
302453,78.43845
302454,82.668976
302455,79.52313
302456,82.524734
302457,80.91091
302458,77.87145
302459,81.03279
302460,83.70334
302461,80.27773
302462,81.69271
302463,81.74533
302464,78.65962
302465,78.34077
302466,81.62344
302467,79.61956
302468,80.230385
302469,77.39407
302470,84.218445
302471,79.75062
302472,81.905334
302473,80.40664
302474,83.422104
302475,82.41479
302476,81.06418
302477,80.87017
302478,80.78899
302479,80.44062
302480,83.992355
302481,78.97169
302482,76.74257
302483,80.596214
302484,83.677345
302485,81.376076
302486,79.58006
302487,79.62452
302488,81.72477
302489,80.02581
302490,79.40453
302491,79.99438
302492,81.32659
302493,80.18027
302494,84.82908
302495,80.83604
302496,81.38539
302497,80.77896
302498,81.39135
302499,79.74082
302500,83.50554
302501,81.09665
302502,81.36629
302503,80.85963
302504,80.31454
302505,79.658615
302506,81.21434
302507,83.00868
302508,81.49306
302509,80.064384
302510,84.82045
302511,82.17169
302512,79.07384
302513,77.108475
302514,78.88384
302515,80.39121
302516,80.12752
302517,79.00368
302518,79.68282
302519,81.089455
302520,83.42367
302521,81.01067
302522,80.06318
302523,80.01047
302524,80.31426
302525,81.86705
302526,77.92728
302527,82.39802
302528,81.35571
302529,82.80091
302530,81.75539
302531,78.45674
302532,81.45376
302533,80.77657
302534,84.9541
302535,80.72163
302536,82.78975
302537,81.09262
302538,83.989624
302539,81.02809
302540,83.081985
302541,82.83731
302542,75.22675
302543,81.80033
302544,76.086075
302545,81.67775
302546,81.147545
302547,80.56304
302548,81.13229
302549,81.86827
302550,81.637375
302551,79.13688
302552,78.64633
302553,81.892845
302554,81.6424
302555,82.02225
302556,82.70864
302557,81.15895
302558,76.693054
302559,79.28861
302560,79.76006
302561,78.66244
302562,80.977875
302563,83.487076
302564,81.85849
302565,83.648964
302566,82.31934
302567,83.48122
302568,81.66838
302569,81.23938
302570,76.862305
302571,82.368996
302572,83.55163
302573,80.71816
302574,78.57932
302575,77.83646
302576,80.59473
302577,82.162636
302578,81.29483
302579,79.60586
302580,82.24375
302581,80.576485
302582,80.77547
302583,83.131935
302584,80.96283
302585,79.09488
302586,82.16392
302587,81.35352
302588,80.926865
302589,81.28807
302590,83.95666
302591,82.24821
302592,81.4857
302593,81.849686
302594,83.27103
302595,81.79143
302596,81.26109
302597,79.85063
302598,82.14753
302599,82.307526
302600,81.75168
302601,81.2301
302602,83.64753
302603,82.47746
302604,83.03554
302605,80.00429
302606,81.12769
302607,82.1038
302608,83.106316
302609,83.5836
302610,80.3019
302611,80.27891
302612,83.465935
302613,83.39299
302614,83.22002
302615,80.140724
302616,82.71439
302617,82.71958
302618,83.818954
302619,81.59248
302620,81.02866
302621,81.651276
302622,80.470505
302623,81.27164
302624,78.21287
302625,82.2255
302626,79.90753
302627,79.264114
302628,81.79121
302629,82.84792
302630,80.17499
302631,79.64795
302632,79.999435
302633,82.51817
302634,82.006874
302635,81.310745
302636,81.62119
302637,82.0875
302638,80.42683
302639,82.56658
302640,81.67947
302641,80.75009
302642,80.69234
302643,83.29877
302644,81.61145
302645,80.28519
302646,82.686844
302647,82.62309
302648,81.677536
302649,81.45316
302650,81.77762
302651,80.59451
302652,81.93748
302653,84.159386
302654,81.483116
302655,82.537224
302656,83.149414
302657,80.00869
302658,81.30314
302659,81.24396
302660,81.748436
302661,76.7456
302662,83.32406
302663,83.78905
302664,81.149025
302665,80.73531
302666,82.09298
302667,81.98471
302668,81.01179
302669,80.84809
302670,81.31864
302671,79.514694
302672,80.989265
302673,83.76209
302674,83.35619
302675,78.59396
302676,82.32343
302677,80.716415
302678,82.060104
302679,82.480354
302680,81.31972
302681,80.39434
302682,80.202774
302683,81.24118
302684,80.864044
302685,80.553894
302686,80.04208
302687,80.35637
302688,80.42464
302689,82.34581
302690,81.636
302691,82.07027
302692,83.15142
302693,82.57886
302694,82.20951
302695,80.72353
302696,79.190674
302697,82.89457
302698,81.14076
302699,81.29213
302700,82.54146
302701,80.58104
302702,79.29757
302703,79.69913
302704,81.03432
302705,80.58076
302706,81.99733
302707,79.81855
302708,79.987625
302709,82.03675
302710,84.00324
302711,82.054054
302712,83.645134
302713,82.36212
302714,81.40046
302715,81.47541
302716,82.307846
302717,79.28319
302718,82.50256
302719,85.21718
302720,82.4263
302721,82.48738
302722,80.73318
302723,79.440994
302724,81.332405
302725,81.10201
302726,80.03263
302727,82.689384
302728,82.55713
302729,78.977486
302730,83.82503
302731,80.25069
302732,83.286835
302733,81.579414
302734,83.06113
302735,79.22007
302736,80.557556
302737,81.644196
302738,78.836365
302739,81.559105
302740,79.87928
302741,78.29879
302742,81.74024
302743,80.294754
302744,81.417015
302745,82.46623
302746,78.216965
302747,77.87511
302748,80.26877
302749,82.43421
302750,83.31342
302751,76.59316
302752,80.31315
302753,81.99154
302754,82.83184
302755,82.56794
302756,83.23763
302757,81.71945
302758,81.05722
302759,80.14385
302760,83.02867
302761,83.10249
302762,82.11427
302763,82.267395
302764,79.731964
302765,78.47849
302766,83.65372
302767,81.32996
302768,82.66649
302769,82.65397
302770,81.29925
302771,80.6101
302772,81.89597
302773,82.47455
302774,82.68694
302775,80.41092
302776,79.5092
302777,83.0144
302778,82.29833
302779,83.2734
302780,82.646545
302781,80.678696
302782,78.98912
