id,Price
301751,81.529144
301752,79.212326
301753,81.23655
301754,80.092926
301755,80.71683
301756,80.83777
301757,81.64942
301758,81.85177
301759,77.10007
301760,80.47654
301761,80.57095
301762,79.382996
301763,81.450836
301764,81.646385
301765,81.813255
301766,81.99209
301767,79.12718
301768,76.652626
301769,79.96611
301770,81.648636
301771,81.69123
301772,79.22418
301773,79.28217
301774,80.56979
301775,81.07451
301776,80.7295
301777,78.93824
301778,79.968094
301779,79.536125
301780,85.216545
301781,82.12159
301782,84.05551
301783,83.41272
301784,80.28082
301785,78.51791
301786,79.73021
301787,83.79487
301788,80.65089
301789,79.23403
301790,82.41409
301791,82.84167
301792,83.21708
301793,81.45426
301794,80.02133
301795,81.272316
301796,82.58351
301797,80.68567
301798,79.87868
301799,82.15078
301800,82.03677
301801,79.581505
301802,81.83102
301803,80.104195
301804,83.26654
301805,84.13454
301806,82.4664
301807,81.90589
301808,80.317024
301809,82.15241
301810,82.830444
301811,81.748474
301812,81.94326
301813,82.93979
301814,81.875565
301815,81.685326
301816,78.61501
301817,82.00649
301818,80.779045
301819,81.02303
301820,82.22286
301821,81.29608
301822,78.40391
301823,79.37213
301824,78.70224
301825,83.88432
301826,80.8868
301827,81.204956
301828,84.68534
301829,75.53694
301830,83.043434
301831,81.930595
301832,82.89501
301833,80.01349
301834,80.75728
301835,79.807945
301836,80.81627
301837,81.15431
301838,79.77809
301839,82.472946
301840,82.16781
301841,83.40941
301842,73.93733
301843,83.5895
301844,78.90912
301845,81.13274
301846,79.591995
301847,81.29167
301848,84.14946
301849,81.6608
301850,81.57829
301851,79.80971
301852,82.05352
301853,81.03835
301854,82.16548
301855,81.15621
301856,80.08058
301857,80.31882
301858,79.95123
301859,81.05006
301860,80.693306
301861,81.89149
301862,81.502525
301863,81.84677
301864,79.57432
301865,82.685425
301866,81.74854
301867,79.34268
301868,82.868744
301869,81.18098
301870,79.985
301871,79.94436
301872,81.041794
301873,81.10728
301874,81.11174
301875,82.95067
301876,82.53554
301877,83.5526
301878,81.582115
301879,82.471405
301880,80.35984
301881,78.32235
301882,82.29479
301883,79.83309
301884,81.49689
301885,80.748604
301886,82.53632
301887,82.662674
301888,82.18782
301889,83.39071
301890,80.310165
301891,82.37041
301892,84.61742
301893,80.43792
301894,81.16925
301895,79.938385
301896,81.28668
301897,80.60392
301898,78.18759
301899,80.41052
301900,80.18602
301901,78.32375
301902,83.78443
301903,84.93925
301904,83.377304
301905,79.82893
301906,77.68375
301907,79.68266
301908,81.69464
301909,84.286545
301910,75.3169
301911,79.18972
301912,81.16567
301913,81.37614
301914,81.877625
301915,78.75382
301916,82.4732
301917,83.18493
301918,83.34821
301919,83.97042
301920,80.83354
301921,82.790985
301922,82.93765
301923,81.347595
301924,78.907715
301925,81.388
301926,80.57995
301927,77.95285
301928,80.40456
301929,79.99661
301930,81.456825
301931,78.645584
301932,81.18552
301933,82.86571
301934,82.48313
301935,83.997406
301936,82.10646
301937,82.588806
301938,79.936295
301939,79.74723
301940,78.72545
301941,83.83177
301942,78.65065
301943,83.3291
301944,83.782074
301945,79.02449
301946,78.19527
301947,78.904236
301948,81.49687
301949,75.45106
301950,79.541954
301951,82.40736
301952,84.74786
301953,80.91203
301954,83.041695
301955,82.662445
301956,81.92135
301957,80.18035
301958,81.32524
301959,79.252426
301960,82.83324
301961,81.64403
301962,81.45993
301963,83.0942
301964,82.175285
301965,80.48489
301966,81.526184
301967,82.93469
301968,80.7874
301969,82.51104
301970,81.107994
301971,83.77546
301972,80.14383
301973,79.20001
301974,81.76953
301975,81.38963
301976,82.85351
301977,84.29988
301978,83.88425
301979,82.20795
301980,80.426636
301981,82.98728
301982,80.33814
301983,83.63369
301984,81.961716
301985,84.54692
301986,83.707634
301987,80.385765
301988,80.51681
301989,83.82462
301990,80.145065
301991,82.05414
301992,83.83254
301993,80.89686
301994,77.07275
301995,78.695175
301996,80.96108
301997,81.78095
301998,81.27681
301999,79.6823
302000,81.05901
302001,82.686966
302002,79.22329
302003,82.548996
302004,81.18958
302005,82.16351
302006,82.170425
302007,80.73671
302008,80.41517
302009,81.62905
302010,83.7323
302011,81.75752
302012,81.51789
302013,82.60994
302014,80.44115
302015,82.35498
302016,80.83824
302017,81.756996
302018,80.32931
302019,83.8993
302020,77.044846
302021,84.11354
302022,84.23527
302023,79.20855
302024,79.41243
302025,82.070015
302026,80.44262
302027,79.023155
302028,83.30617
302029,79.532616
302030,82.50466
302031,82.8294
302032,82.816574
302033,77.13821
302034,79.177055
302035,81.04163
302036,81.58364
302037,81.7376
302038,81.8416
302039,81.75944
302040,83.18822
302041,83.64655
302042,86.66241
302043,80.235435
302044,81.68931
302045,76.803276
302046,81.71462
302047,81.80451
302048,81.499054
302049,83.072205
302050,82.16119
302051,80.789764
302052,79.833145
302053,81.18374
302054,82.92237
302055,82.68388
302056,82.55821
302057,83.04528
302058,81.69733
302059,80.01832
302060,83.1189
302061,74.47297
302062,83.22059
302063,83.9476
302064,80.64737
302065,79.09802
302066,78.481804
302067,83.51325
302068,83.26956
302069,83.0765
302070,80.24656
302071,82.46062
302072,81.87139
302073,82.11304
302074,82.58808
302075,85.35814
302076,81.2118
302077,83.90082
302078,80.97734
302079,81.30221
302080,78.42575
302081,83.24491
302082,84.02665
302083,83.60392
302084,82.53419
302085,82.3199
302086,84.22219
302087,80.71561
302088,80.58412
302089,81.40643
302090,81.9529
302091,79.06588
302092,81.21315
302093,81.29631
302094,75.619064
302095,81.6222
302096,79.95184
302097,81.59521
302098,80.00555
302099,82.11897
302100,82.36829
302101,83.5638
302102,80.062805
302103,81.49479
302104,80.73024
302105,83.19969
302106,81.348335
302107,80.11234
302108,79.159454
302109,80.510635
302110,81.89436
302111,80.3776
302112,78.24089
302113,81.37938
302114,78.64077
302115,81.699135
302116,83.84595
302117,79.77065
302118,81.61525
302119,84.051155
302120,82.19768
302121,83.525566
302122,80.144424
302123,83.67675
302124,80.3146
302125,82.65755
302126,81.87059
302127,80.01565
302128,78.492775
302129,80.310295
302130,78.31066
302131,82.64937
302132,83.886826
302133,82.3189
302134,79.67878
302135,81.078094
302136,82.148636
302137,82.0631
302138,82.6014
302139,81.377815
302140,83.469025
302141,83.56223
302142,79.62587
302143,77.65195
302144,81.21405
302145,81.01974
302146,83.848625
302147,79.38212
302148,84.383316
302149,80.34545
302150,81.38818
302151,79.58102
302152,82.01082
302153,78.54038
302154,80.26016
302155,81.61836
302156,80.58115
302157,81.05952
302158,80.200386
302159,79.88594
302160,80.78202
302161,82.488785
302162,80.28087
302163,81.963684
302164,79.02804
302165,82.174835
302166,83.7176
302167,82.77149
302168,84.01965
302169,80.585434
302170,79.45166
302171,79.96534
302172,82.49989
302173,82.503494
302174,81.97
302175,81.43728
302176,80.656624
302177,83.08179
302178,82.601906
302179,80.14623
302180,84.58483
302181,79.642845
302182,80.267365
302183,81.73342
302184,73.499344
302185,81.16569
302186,79.467766
302187,79.281555
302188,82.06925
302189,82.386215
302190,79.90673
302191,85.05629
302192,81.63811
302193,80.83159
302194,79.98967
302195,81.171005
302196,80.12682
302197,80.79348
302198,82.146675
302199,82.26733
302200,80.9638
302201,85.73914
302202,79.64164
302203,80.86495
302204,82.08848
302205,78.463585
302206,81.572174
302207,83.38647
302208,81.76342
302209,82.5805
302210,80.77111
302211,82.192566
302212,80.29285
302213,81.51143
302214,75.976776
302215,80.35423
302216,80.52181
302217,79.52349
302218,80.56464
302219,82.68949
302220,79.766594
302221,83.840775
302222,79.08325
302223,83.34776
302224,81.79363
302225,81.85987
302226,82.138016
302227,82.1513
302228,83.05253
302229,78.43047
302230,81.95737
302231,82.191246
302232,84.28657
302233,77.64725
302234,81.300446
302235,81.215645
302236,82.346115
302237,76.77966
302238,83.11938
302239,80.23186
302240,82.36006
302241,80.022804
302242,80.959625
302243,80.86155
302244,83.197
302245,83.182
302246,84.37434
302247,81.86984
302248,82.197014
302249,83.08933
302250,82.096306
302251,81.817474
302252,80.36049
302253,78.382454
302254,82.18473
302255,80.18021
302256,81.61658
302257,77.81521
302258,81.12026
302259,84.51629
302260,78.99156
302261,84.03846
302262,83.1372
302263,80.56711
302264,79.791016
302265,81.476265
302266,79.72189
302267,82.57078
302268,81.3013
302269,83.44189
302270,79.85738
302271,82.40891
302272,81.749214
302273,81.60579
302274,80.33081
302275,82.1669
302276,80.9078
302277,77.82289
302278,83.35677
302279,81.85113
302280,79.85878
302281,83.30854
302282,84.90544
302283,84.06133
302284,79.38785
302285,81.75905
302286,81.38421
302287,83.41462
302288,82.33025
302289,78.21703
302290,84.35906
302291,83.30661
302292,83.03638
302293,81.11137
302294,82.59882
302295,78.26845
302296,80.06092
302297,77.71985
302298,80.80896
302299,82.18723
302300,80.7502
302301,78.07792
302302,79.87809
302303,76.00202
302304,81.28428
302305,81.50737
302306,80.71214
302307,80.19703
302308,83.02272
302309,81.42698
302310,80.77811
302311,80.12136
302312,79.48147
302313,80.33257
302314,79.92875
302315,81.25794
302316,81.538704
302317,80.307976
302318,78.61808
302319,83.12829
302320,80.91852
302321,79.749886
302322,81.453285
302323,80.44157
302324,78.63405
302325,82.393654
302326,82.00918
302327,85.07116
302328,76.46472
302329,80.20699
302330,81.94795
302331,79.05019
302332,83.50052
302333,81.36385
302334,77.80945
302335,82.58439
302336,80.98241
302337,83.753555
302338,80.618454
302339,79.555305
302340,78.811935
302341,84.249275
302342,80.80571
302343,80.4459
302344,79.54395
302345,78.86878
302346,80.74745
302347,81.9551
302348,81.09397
302349,78.41107
302350,80.97732
302351,81.52374
302352,77.83807
302353,81.34461
302354,79.35213
302355,83.81287
302356,81.588936
302357,79.169914
302358,82.13975
302359,80.186485
302360,82.09756
302361,82.53396
302362,80.46078
302363,83.90243
302364,78.85158
302365,76.86844
302366,83.95566
302367,80.21476
302368,78.41516
302369,81.67219
302370,79.08593
302371,76.25694
302372,82.74122
302373,76.602425
302374,77.2838
302375,79.89794
302376,81.62889
302377,80.71619
302378,84.387
302379,83.48363
302380,79.55483
302381,80.320114
302382,82.25659
302383,82.15501
302384,81.07678
302385,81.6401
302386,84.36922
302387,80.93751
302388,83.67352
302389,80.675125
302390,78.591866
302391,82.74814
302392,81.764435
302393,83.09574
302394,82.80168
302395,85.0993
302396,81.380745
302397,81.466446
302398,77.41745
302399,82.48077
302400,80.969376
302401,79.28088
302402,82.9109
302403,80.99465
302404,81.29051
302405,80.8285
302406,78.80774
302407,79.23609
302408,83.67836
302409,82.93322
302410,82.37641
302411,81.379036
302412,80.22291
302413,82.239494
302414,83.16278
302415,79.764404
302416,83.51049
302417,84.09406
302418,79.53125
302419,82.79713
302420,82.30434
302421,79.74214
302422,81.61266
302423,83.43517
302424,78.62581
302425,78.69268
302426,80.025215
302427,84.34853
302428,83.816124
302429,80.2841
302430,79.43598
302431,80.79115
302432,81.0682
302433,82.61178
302434,82.27057
302435,80.51372
302436,78.8076
302437,82.015175
302438,79.05476
302439,80.24327
302440,79.60786
302441,78.65623
302442,81.642136
302443,81.856155
302444,76.51229
302445,84.52675
302446,82.12337
302447,78.65196
302448,83.88801
302449,83.39941
302450,81.339645
302451,82.58858
302452,81.85087
302453,76.992615
302454,85.02718
302455,78.55361
302456,83.74151
302457,81.18212
302458,78.648186
302459,81.75551
302460,84.48413
302461,81.52889
302462,83.42303
302463,81.0435
302464,78.83965
302465,79.38664
302466,81.033455
302467,79.01833
302468,77.75933
302469,79.397125
302470,84.35398
302471,79.69973
302472,82.99231
302473,79.88232
302474,82.848816
302475,82.93947
302476,79.98237
302477,79.258446
302478,81.19276
302479,81.67585
302480,84.33644
302481,79.13439
302482,77.29361
302483,79.98856
302484,80.62869
302485,81.28572
302486,79.05799
302487,80.52302
302488,79.43172
302489,83.787224
302490,80.22879
302491,80.5135
302492,80.766426
302493,79.09864
302494,84.760345
302495,80.70675
302496,81.92077
302497,81.68464
302498,81.5657
302499,80.46468
302500,82.584984
302501,79.647255
302502,79.96814
302503,79.30825
302504,81.36054
302505,79.51784
302506,80.56834
302507,82.33178
302508,78.76555
302509,80.16563
302510,84.75911
302511,82.43407
302512,77.60102
302513,75.04614
302514,78.416916
302515,81.28156
302516,78.37497
302517,78.918564
302518,78.472015
302519,82.03708
302520,82.665245
302521,80.16804
302522,78.988266
302523,82.16998
302524,79.283875
302525,79.85763
302526,78.54344
302527,81.9669
302528,80.90132
302529,84.10801
302530,83.0601
302531,78.48296
302532,79.94292
302533,81.00371
302534,85.572586
302535,82.18628
302536,81.337975
302537,81.04553
302538,82.845314
302539,81.19614
302540,80.67933
302541,83.707344
302542,74.88067
302543,82.543846
302544,76.121544
302545,82.14957
302546,79.873566
302547,80.97876
302548,78.87985
302549,81.11787
302550,80.70784
302551,79.42099
302552,78.227455
302553,82.42658
302554,82.109
302555,82.533005
302556,83.09104
302557,78.62088
302558,78.561714
302559,76.393776
302560,80.5717
302561,78.41631
302562,83.367096
302563,84.03092
302564,82.63245
302565,84.49766
302566,81.365135
302567,83.56547
302568,81.24514
302569,82.52809
302570,77.43584
302571,84.50625
302572,83.89716
302573,80.99976
302574,77.31305
302575,77.72123
302576,80.668755
302577,82.004715
302578,81.281456
302579,78.406105
302580,82.08208
302581,80.37216
302582,79.21759
302583,82.73772
302584,81.155334
302585,78.37007
302586,81.5429
302587,81.876015
302588,81.45411
302589,80.9656
302590,84.11686
302591,80.83007
302592,81.31242
302593,79.51516
302594,82.95811
302595,80.756325
302596,82.423904
302597,79.62886
302598,82.245926
302599,82.73113
302600,80.48988
302601,81.333824
302602,83.04879
302603,80.574036
302604,83.20501
302605,77.766396
302606,81.806725
302607,81.65086
302608,84.06845
302609,83.529434
302610,81.2892
302611,79.36295
302612,83.5959
302613,82.68146
302614,83.28744
302615,81.45312
302616,82.61525
302617,82.05628
302618,84.59368
302619,82.72017
302620,81.55339
302621,81.890396
302622,82.98239
302623,80.76033
302624,77.57719
302625,81.61527
302626,80.23057
302627,76.848015
302628,81.30917
302629,83.1431
302630,78.16096
302631,79.86517
302632,80.592606
302633,80.98921
302634,82.226166
302635,79.39384
302636,80.0407
302637,82.28593
302638,81.55618
302639,82.52705
302640,80.17418
302641,79.95932
302642,81.52696
302643,84.82426
302644,80.03813
302645,79.550964
302646,83.30879
302647,82.29946
302648,80.89381
302649,80.505066
302650,84.12116
302651,79.56561
302652,80.97199
302653,83.4758
302654,80.86785
302655,82.44448
302656,82.49124
302657,81.853485
302658,80.88685
302659,82.221756
302660,82.28013
302661,76.222015
302662,82.05429
302663,82.01703
302664,81.39363
302665,80.91662
302666,82.675735
302667,82.460915
302668,79.72933
302669,80.56796
302670,80.70228
302671,77.84268
302672,79.92473
302673,82.9875
302674,81.23703
302675,71.15052
302676,82.63372
302677,80.38674
302678,81.27498
302679,81.25687
302680,81.42893
302681,80.174034
302682,80.17168
302683,80.64917
302684,79.05297
302685,81.45513
302686,81.44637
302687,80.62297
302688,81.4035
302689,82.46801
302690,81.14477
302691,83.132706
302692,83.25031
302693,82.86488
302694,81.569534
302695,80.1148
302696,79.23896
302697,82.992485
302698,80.89745
302699,81.12678
302700,81.943634
302701,79.01053
302702,79.28731
302703,81.34
302704,80.37394
302705,80.24469
302706,82.472946
302707,79.73987
302708,79.59767
302709,82.145935
302710,82.95961
302711,81.40317
302712,82.611305
302713,82.302185
302714,80.53838
302715,81.79668
302716,85.36593
302717,79.334305
302718,82.33048
302719,85.305145
302720,82.417305
302721,80.37305
302722,81.230034
302723,79.96418
302724,80.91951
302725,80.75968
302726,79.81862
302727,82.59433
302728,81.65924
302729,78.74318
302730,83.36154
302731,79.88003
302732,84.600845
302733,81.500496
302734,83.430244
302735,77.611885
302736,81.253395
302737,82.31333
302738,78.87322
302739,79.99811
302740,78.99544
302741,78.30987
302742,80.82158
302743,81.126495
302744,81.97495
302745,83.42844
302746,78.05514
302747,78.110695
302748,79.92174
302749,85.028145
302750,83.36243
302751,77.92998
302752,80.61555
302753,81.306656
302754,83.08113
302755,82.51473
302756,82.705345
302757,81.237434
302758,79.61971
302759,79.98467
302760,82.76255
302761,80.76876
302762,81.51156
302763,81.21935
302764,79.51177
302765,78.77514
302766,81.95194
302767,81.736755
302768,81.3981
302769,82.22478
302770,81.366234
302771,80.58305
302772,81.78738
302773,80.701485
302774,82.13108
302775,80.66562
302776,79.21403
302777,81.99086
302778,82.54998
302779,81.195915
302780,83.091446
302781,80.77484
302782,79.598785
302783,79.92568
302784,77.94292
302785,78.828415
